-8.802578842923954872e-01,2.575793178610711331e-01,5.661402626814698857e-01,1.443284343839639439e+00,4.500525174329551015e-01,6.310103677817275880e-01,1.040261938625867799e+00
-3.910519689128477000e-02,-2.319481585421176995e-01,6.153447809236072263e-01,5.297252263317002718e-01,-1.320627577648161521e+00,1.627457940211970433e+00,9.223928908092045020e-01
-1.105002692919361706e+00,-2.174744668201117337e-01,1.658792061884827973e+00,-2.345686396432861143e-01,1.008268309270611063e+00,2.113134685317369144e+00,1.111531589298865974e+00
1.026232475163798341e+00,3.195658802512249541e-01,1.640446476784110486e+00,1.165183866651308131e+00,1.598238574211872320e+00,-4.673621394145802688e-01,-6.172921924990761866e-01
1.882587264187810083e+00,4.586540407037744127e-01,1.036901192414382056e+00,4.658564314977906573e-01,4.611782696806654980e-01,1.971469109864353975e+00,3.053204105000578483e+00
2.267327313731602789e+00,3.137544911694880589e-01,4.156312928701120235e-01,5.423642891933302401e-01,1.329705133118820326e+00,7.992871935193771593e-01,2.500436364111724430e+00
-7.709754338236850524e-01,1.673914817693176182e+00,2.053376413528534172e+00,1.360677437733404105e-02,-5.803741762260862247e-01,-7.124303667301129517e-01,1.167911506850021652e+00
-1.835000799161096430e-01,1.864574351074794523e+00,-8.942411764276378960e-01,5.627337077678977728e-01,-1.479652544885257548e+00,5.732635985843961279e-01,8.022440048430404258e-02
2.608169606465286616e+00,2.715024848677767277e-01,-2.957018931585368993e-01,1.758568950385596352e+00,3.258539397540825139e-02,4.254977505431330465e-01,7.428098398639964017e-01
1.420317880308989533e+00,6.511522756619051444e-01,2.111542625584199584e+00,-3.039066479902537976e-01,-9.413616506838613507e-01,1.204775623748682856e-01,-5.060869201871099898e-01
5.917669977320704211e-01,1.122852419260127688e+00,1.736607444421233160e+00,1.524912874202851043e+00,1.475490364109325769e+00,1.347824185911907335e+00,2.106887056098088740e-01
6.523126176853213942e-02,8.936840696066729040e-01,2.029672840796142186e+00,1.176790995282691377e+00,5.672803785983041580e-01,2.066629053907894420e+00,-7.169017790266494217e-01
-1.013003011276996990e+00,-7.402946184451582035e-01,6.034915199158482624e-01,5.864184974425925567e-01,-1.413774608217036155e+00,1.195646890040658938e+00,-2.175156669142686905e+00
2.170169147878002747e+00,2.339834603074500974e-01,2.560337300597622656e-01,2.258984562081685077e-01,1.438262498388311397e-02,9.292110252143341853e-01,-8.036635379546460678e-01
1.418179726769268179e+00,9.276525775753075020e-01,2.152924999042609144e+00,1.232161666295982005e+00,1.326402644771512707e+00,8.863070096471616921e-01,-8.712872805256232089e-01
4.087984219867401015e-01,-3.187206874402750412e-01,1.544120147474002058e+00,1.895837041512835830e+00,-1.619202275327942475e+00,-9.433607051468606564e-02,8.404979801538389195e-01
4.019868358221231341e-01,5.444085163715983722e-01,1.312082914427922242e+00,1.078817660786479227e+00,3.795245515252965163e-01,-1.406833887841405950e+00,1.090232509112717629e+00
-6.212042092788887526e-01,-9.754819134212389109e-03,1.059179604220347848e+00,1.223941040725313290e+00,3.297738254943339276e-01,-3.919728130563632229e-01,-2.251482029905452209e-02
3.511450730374784390e-01,1.626269625396605800e+00,7.157368648967225022e-01,1.495641939286358024e+00,1.309606240259392651e+00,1.257712850953938144e+00,8.285817211169489438e-01
7.899145064962512786e-01,-7.085194048624521290e-01,-4.618902603854546651e-01,6.956020892844121395e-01,1.571552918909339125e+00,8.760754724762037648e-01,3.480161410508523234e-01
-2.350992385479679092e-01,1.392251514795239675e-02,4.210717929811603755e-01,1.713702223722741724e+00,2.416018808515744964e-01,2.292116750977670314e+00,5.072510826540376216e-01
3.847269503907455590e-01,1.860776775483175216e+00,2.399919785631409175e-01,1.512673252287320746e+00,2.621448262372371829e+00,-1.641319574320807551e-01,1.222518736363760627e+00
-7.596026208438882987e-01,4.599823496457334238e-01,7.069946224993861605e-01,6.402535700992140200e-01,-2.707916661214382348e+00,-4.617620196287958168e-01,1.620384943867327454e+00
-5.399089708412102562e-01,2.237425280284389029e+00,-2.182119041845282936e-01,1.126683167712163147e+00,-3.063012607474890903e-01,8.174893859179188649e-02,7.036183002257609953e-01
-5.683578880160488483e-02,9.904921005468971806e-01,3.017384464808000821e+00,2.282646945065751609e+00,1.187663589520000285e+00,1.034613395434498262e+00,-8.753448408462712882e-01
-7.700222312408047109e-01,8.451291096439140782e-01,2.693245554028229183e+00,6.844403269733980721e-01,6.709340353595989459e-01,7.882846211207845677e-01,1.178857595030474492e+00
-9.624530994171350828e-01,3.453104454460149242e+00,7.414686658823073095e-01,1.077624346234152153e+00,5.081277812163405017e-01,1.533013595744983748e+00,4.162646505038798961e-01
1.317070071263391373e+00,-1.231690418133534637e+00,-8.144621702243246553e-01,-8.773883714983773396e-01,-5.509719764449955148e-01,7.669165427717460348e-01,3.738308808732663246e-01
-9.733194301380271307e-02,1.386397073516578704e+00,1.772195498029589977e+00,6.777691282917084337e-01,7.159524563810811815e-01,1.300162640202815467e+00,-1.065927165881848548e+00
-3.533229973567121318e-01,-6.186598073136384546e-02,1.656577129177243091e+00,1.244178126587522248e+00,1.276863174750000773e+00,8.902025911756090704e-01,7.625882463798223654e-01
7.590046405091829262e-01,6.309535778175192622e-01,1.400756488244637721e+00,-2.928024839402122437e-01,1.660373201282572264e+00,1.226633813568853926e+00,-5.393543974768869598e-01
7.079273806876267283e-01,-7.521512538954804317e-01,2.575537694023910973e+00,2.463669940937256442e+00,-7.036583333781801786e-01,2.228713169609722877e-01,-1.469218358730201013e-02
1.553498125355659287e-01,1.533830110424796001e+00,5.903851266443403967e-01,1.478210017541914612e+00,-1.333188159305658926e+00,4.087529783418181850e+00,-2.705724608352825800e-01
-1.582528711091538143e-01,2.608038793731848326e-02,1.531243510365405180e+00,-2.214102156383611630e-01,8.471807469702780091e-02,3.390731958550525227e-01,7.297315050277191073e-01
2.138539311489438544e-01,8.592045752190707875e-01,8.602348046801685522e-01,5.434114934688891729e-01,3.943548236070313351e-01,1.927680215489256721e+00,8.734757474630525098e-02
1.093278612339506184e+00,1.152795982687599752e+00,2.157303035226677324e+00,1.513999975619182425e-01,1.328998156928522967e+00,6.794570765216321195e-01,-6.519219373403453144e-01
-4.771842149095342767e-02,-2.547497675350240964e-02,1.425800922327683073e+00,1.250414647157582326e+00,-5.076119112688256552e-01,2.936202943761238027e-01,-6.636795708558732576e-01
8.673293145569564988e-01,8.005488464064428600e-01,1.324511506046562426e+00,2.184581332525314945e+00,7.747950997658357153e-01,-1.312049919142112664e+00,1.161888604743643028e-01
1.635383074731234343e+00,2.783531807784553891e+00,1.828656849157566100e+00,1.044706108587456495e+00,9.798282648104453818e-01,-4.142220037581284542e-01,1.048961926331758887e+00
-9.693147135834900840e-02,2.693393647799673385e-01,8.528349838330750998e-02,2.656727082779464233e-01,-9.318711464804012301e-02,3.452240433712130407e-01,-2.283298321896821137e-01
-3.590136556357076403e-01,1.555519407010546029e+00,1.561286042844347133e+00,-6.005965988066005457e-01,8.059233861198594751e-01,4.566457828828296983e-01,-6.023506880431894750e-01
1.748867821970040703e-01,4.077390386990597526e-01,-2.480946702817721228e-01,1.321059971387192444e+00,1.049162232016662255e+00,8.706339504306312982e-01,-1.116634595450526568e+00
7.470569522408200269e-01,6.053586529118927251e-01,9.745467438632056112e-01,5.840308842691990243e-01,7.193655166800363432e-01,-2.042338271102125402e-01,-1.209261783000585400e+00
8.686366947539010397e-01,8.862696007432555589e-01,2.088973692094992618e+00,1.750376611071689847e+00,-1.028546565969412852e+00,1.100979768569206874e+00,7.989146200530525821e-01
-6.520750465586441225e-01,2.867892607651544523e+00,1.151397515123382176e+00,5.957175669288220510e-01,6.928473010007011323e-01,7.370364672148106422e-01,2.081017404006623828e+00
-2.542919413036746068e-01,7.275869544010689083e-01,-2.469878233649682731e-01,7.675796591970325267e-01,-2.016105243116316448e+00,1.593356974244022339e+00,-4.138508758654495523e-01
8.295525933920060435e-01,2.051830660181541255e+00,2.340071709485962437e+00,5.736437869444668269e-01,9.290956021418201871e-01,8.009393971296108194e-01,-6.147953492346582838e-01
2.362017795519384844e+00,2.826650578640466649e-01,3.331649554463136820e+00,2.756647786547823387e-01,4.111184591969117008e-01,-5.233219067090133514e-02,-1.223897073331476903e+00
1.953148343370687323e+00,6.316920351044367221e-01,3.084600326146345495e+00,-7.155854592443822160e-02,1.760816938045555835e+00,3.060783020657313447e+00,1.512154588027156521e+00
-4.425312864099717469e-01,1.277164733989617273e+00,1.123681067376159692e+00,1.360263146409341761e+00,-2.065309836251114195e+00,-8.221214960957706763e-01,-2.008846083823252471e-01
-1.542796998754650262e-01,6.937515529866259412e-01,9.806685223820146291e-01,1.512296129593427185e+00,-2.185699663755323652e+00,1.959598805497879237e+00,4.411059644768013932e-01
-1.072827683295350276e+00,-5.836594109587955881e-02,2.527048272264949436e+00,1.389943117162980135e+00,2.744265880123192836e-01,7.818793668652945783e-02,1.170042571482705629e+00
-6.624836135632138079e-02,6.421579758371080970e-01,1.544778975460534554e+00,9.255632496289766253e-01,2.342258637248486874e-01,6.613749092466754131e-01,6.644929905946659332e-01
2.127430097776867313e-01,1.759435260902105336e+00,1.836085720941381005e+00,2.103405985296255221e+00,-3.320082610314167848e-01,-3.756637633068654614e-01,1.187694581797967164e+00
4.275290135518340917e-01,2.184769839489447030e+00,9.363636163303254989e-01,4.754846284069536022e-02,-3.983947258868122260e-02,1.484837021529357592e+00,-1.055555640546590457e+00
1.687405991767722657e+00,9.809997328641431036e-01,1.037307199863782392e+00,1.132873051677837584e+00,-1.008485603180802492e+00,9.831093488665714197e-01,8.511840433798304462e-01
1.122268764301584953e+00,1.134230424568896778e+00,5.105150847379795742e-01,1.252296616339495516e+00,8.046125143632991694e-01,-4.343813206208468891e-03,2.498854840643430997e+00
6.345336854658908399e-01,8.006329021010005764e-02,2.761601393772585844e+00,2.456561911026054368e+00,-1.120953802433393376e+00,9.927662758114386143e-01,-2.375209176127410227e-01
-5.842450518866694198e-01,-1.050477982395638499e+00,-6.113427424758934858e-01,1.246180369445373026e+00,1.066002884855497879e+00,2.195817462193165426e+00,1.194075460278570144e+00
1.192410805523431927e+00,2.268729832385533163e-01,1.475458919590653117e+00,6.376592203531772363e-02,4.020352206055903266e-01,3.557638768488751158e-01,1.661635598622900556e+00
-2.064715275605306655e+00,-3.827686328743329369e-01,1.631721936239023396e+00,1.104895490541191627e+00,-2.626412227914425371e-02,-3.563864355333458134e-01,8.801469850090271052e-01
-4.951276072977058296e-01,1.130422237778788030e+00,1.354356837552172399e+00,3.039451416786703719e-01,2.269963289440243559e-01,1.606588714858714795e+00,1.760530212778493642e+00
-1.037585184832484186e+00,-9.142623290019924465e-01,2.186422205156269838e-01,2.311805358281174616e+00,2.617718481408263798e-01,1.764851448939774414e+00,-1.677536524731349399e+00
1.917415592149539494e+00,1.987783414834552120e+00,3.054479561269500820e+00,1.817009760215358316e+00,-8.092368614084125555e-01,1.811548794131761397e+00,-1.465596860784469158e+00
4.986523413363756485e-01,1.432430151381466121e+00,5.174671690629777387e-01,1.741314302097893840e+00,-3.808604405354419631e-02,2.639641551946064202e-01,2.409261126561696109e+00
7.352475012962443879e-01,6.130471249853011173e-01,1.597008229237566468e+00,1.151661913320170427e+00,-1.160948485614054615e+00,1.112140512220836985e+00,2.194778092225896593e+00
8.958164407011830477e-01,9.507918519012665826e-01,1.190527489818434814e+00,-5.886520250177064151e-01,1.110505375445126841e+00,1.813023117707300624e+00,8.472713820377687499e-01
9.072935041820660018e-01,5.517960061799397353e-01,8.880793541193510165e-02,1.696368559222466210e+00,-4.109799566989470465e-01,-7.199230131385615516e-01,2.078748246552005963e+00
1.850339158403009610e-02,7.381749193472419979e-01,1.564519569757116813e+00,5.630520457905101583e-01,-1.110090066155573929e+00,-6.603069955702457472e-01,-5.640118242740258525e-01
-1.161239157998192606e-01,1.549178392888886924e+00,3.813544308950029826e-01,1.770151555565744328e-01,-1.083119177782244869e+00,9.036542628966168778e-01,7.596091649367133769e-01
1.326359086180582736e+00,1.142419336116607287e+00,1.130395425055480851e+00,1.275046475404923996e+00,1.257264332710864130e+00,9.577397962271638754e-03,1.068709198097436364e+00
1.664075047710608102e+00,1.878923272558260305e+00,1.897751308188840635e+00,1.247613940841363567e+00,7.921796570143646576e-01,2.683851684936853776e-01,-1.226106196367127699e-01
-6.983250482540240833e-01,2.714967117852868927e+00,6.642567570708359792e-01,1.642440830767579740e+00,-9.119165318788876595e-01,2.566493542755014623e+00,2.337255735492924646e+00
8.512178239224443832e-01,7.442563104838791910e-01,2.353258247963565530e+00,1.093960769491295837e+00,-1.223440666435539503e+00,1.565534097826430493e+00,1.806867545698358946e+00
-1.381703490150476554e+00,8.531428609712650157e-01,2.613480782823242698e+00,3.474272660728122020e+00,-5.041373034617013804e-01,1.421857290576847621e+00,1.713243515288550789e+00
-8.182993947612231256e-02,5.219117038670614273e-01,2.237515269009921148e+00,1.084772207434844482e+00,-8.142983284057829785e-01,1.733654302221582011e+00,-1.531257395746009387e+00
1.333833859187784299e+00,1.742523191650344305e+00,2.463142080083853269e-01,4.472303381598954353e-01,1.271816879048261351e+00,-3.771581447955875133e-01,7.763620213215400856e-01
-6.969027742382418733e-01,1.044426263113248599e+00,1.742411893105137111e+00,2.744535366908522178e+00,8.527708278924515106e-01,2.636738517342152477e+00,1.142084452628062463e+00
-1.777425165894498393e-01,1.130177345369578479e+00,8.983175226809470004e-03,2.538873165006092059e+00,-2.608742422053075272e-01,9.612572057558170791e-01,2.682092345141699474e-01
6.599439093817660584e-01,5.563005356159432813e-01,1.036182045626021342e+00,1.600909608318984434e+00,1.676730849576433036e+00,1.384613147507041120e-03,-2.183942147293398861e+00
1.251188911466551312e+00,9.715501850341028423e-01,-5.356722674048621791e-01,7.258995574776518911e-01,-2.047790706197677224e+00,4.953749741219677372e-01,3.752448230437810950e-01
1.167733121503660154e+00,-2.761550048145269276e-01,1.850267612655676075e+00,2.864525781456506159e-02,-1.608334066902181170e-01,-6.625486544143118772e-01,1.661475034606092471e+00
-2.079034856676111431e+00,1.427588848331196925e+00,-2.373478461705826881e-01,1.187983441628893022e+00,1.919043920970986861e+00,6.671255404647301601e-01,-4.603928783435445871e-02
-9.323654394165694637e-01,2.439279868910006588e+00,2.356687931715029105e+00,6.006419445310093863e-01,-7.992589095333291205e-01,-5.471043942833307971e-01,5.616681658327871141e-01
1.043703599114651492e+00,6.561054022925747464e-01,8.855031471246679331e-01,3.054413879719051650e+00,1.209666491032590496e+00,5.378166576255917208e-01,-6.047196795488374299e-01
1.731599075442432356e-01,6.745379713546926226e-01,5.706008567778437790e-01,1.447710682337677746e+00,2.295085749982838652e-01,6.103052025301718420e-01,1.101829801968129408e-02
1.091535405871946640e+00,6.585898346739387232e-01,6.362348610607699850e-01,1.367793773882254538e+00,6.415250732684421031e-01,9.469184664162599852e-01,1.412308772663426470e+00
1.507495019951743620e+00,1.692099409988153003e+00,1.163318205851137543e+00,2.206533557172704718e+00,-2.087611024381944347e+00,5.306146937170836964e-01,2.200266832473350753e+00
-1.295923251273029653e+00,1.610059640594215580e+00,9.996450276413382241e-02,3.115892245811396677e+00,-5.345673490504101455e-01,1.937498040553699674e+00,-5.464241343419405927e-01
-1.884261012273776403e+00,1.052615224501213920e+00,8.998047528737711520e-01,1.530686345073754229e+00,5.318603473554625038e-01,-9.779337777316698954e-02,4.939782938443578741e-01
-1.996675744946447173e+00,2.191810064566328098e+00,2.124407178601751323e+00,8.333203598898117903e-01,9.889700598309059121e-01,-1.087405354892090337e-01,6.213250617257355390e-01
-1.548143676791957413e+00,-7.469244815303168750e-01,5.789312441697364031e-01,1.942764036412587325e+00,-1.289062445856250516e+00,-5.744810640608747354e-01,2.944316108760240525e+00
1.439539668687726204e+00,3.204715091961105045e-01,-2.094170711451104339e-01,1.975693973207637288e-01,1.653904790422435989e+00,1.642736663045323287e-01,-1.895268404703358001e-01
