-1.054072425814725378e+00,9.243865407836864279e-01,2.872010528446942157e+00,3.462709890541917912e-02,1.556097472617789801e-01,1.114091559076238358e+00,6.865554621680542979e-01
-1.607124747170144863e+00,-2.165471706713485212e+00,-9.726362594399053929e-01,2.552066666442378562e+00,1.191324041138153600e+00,1.849448453513998780e+00,-1.268210492322969785e+00
-5.385536417322552838e-01,6.876436343043509369e-01,8.207453289104014171e-01,1.485196622168622138e+00,1.830934562275069899e+00,-1.351718483294853002e+00,-7.813970592853007879e-01
-6.978197964536911879e-01,3.992358377826338289e-01,1.672377955429905194e+00,-7.053565855424498432e-01,4.917963064693399167e-01,-1.009201658375043609e+00,1.829085111262526375e+00
-1.648745030140299217e-01,2.913332046268048092e+00,1.862424499473934070e+00,-7.494114693640835378e-01,1.790001711490206482e+00,1.570942936615257635e+00,4.067905719689629551e-01
7.582058438052737825e-01,-9.193882458147581982e-01,9.680614180909886679e-01,1.459376266974548864e-01,1.705557629104862694e-01,-3.774722387971444215e-01,-2.933570389709266868e-01
-2.968740928954699765e+00,-2.579169400798698719e-01,-1.377000670821517003e+00,-2.655942767985734476e-01,-1.060729762598945913e-01,1.291191002633733653e+00,-1.696328452864731329e+00
-2.767703418867853427e-01,7.044126175193764494e-01,-3.049893478964782467e-03,2.593448637885591879e+00,2.727816117992899470e-01,1.939008460452014804e+00,7.705007632489349056e-01
1.474848606104980586e+00,1.601927375635484041e-01,-7.947025815808208549e-01,3.346199338751840169e-01,-1.068506442069274032e+00,-9.882989473612942000e-01,1.236526646218800707e+00
9.567730823301717757e-01,7.511592841545751131e-01,1.468011620825304675e-01,-1.471348724958284837e+00,-2.257498883061467287e-01,1.354420048896142870e+00,1.750647136191989084e+00
3.707567000836394788e-01,1.262864798945027678e+00,-2.280926431043938107e-01,6.257127391277139683e-01,-1.696650378927053282e+00,1.648423696843875463e+00,2.930370094171543260e-01
4.753380353894591792e-01,-2.167587644594276552e-01,8.536398246276426516e-01,1.131462608154983895e+00,-9.014055721710234614e-01,5.094172675974287801e-01,-1.193592738081104443e+00
-2.900231587729363292e-01,6.550700293610994818e-01,1.151419717822096622e+00,-1.105608592844822713e+00,-1.967349651219723494e+00,2.586382638627356734e+00,1.052604883135713543e+00
-1.867044847781622163e+00,1.923538203104225630e+00,3.562028205562689509e-02,5.242829196622995902e-02,7.842733627266573748e-01,-1.526114052737694848e+00,-9.375243185279275027e-02
-1.109676151358924834e+00,-7.988077150076280386e-01,4.215661706941191689e-01,-2.214549022491310470e+00,-6.068487886124140918e-01,1.179033498164837379e+00,-1.432088254625654700e-01
1.898247930955094809e+00,1.421560240903867456e+00,3.200128015816872118e-01,-5.221621715216169524e-02,-1.580851738927224748e-01,-1.419080460203547833e-02,3.510306418480217960e-01
-9.948179291754630782e-01,4.557899890189952008e-01,-4.668625445792548012e-01,-5.182205198597778645e-02,5.415460941569208986e-01,2.564794064506245030e-01,-8.486646509106349212e-02
-1.445668318608858416e-01,3.425346323537150073e-01,-6.967516100034354398e-01,1.249160398393439397e+00,6.876796629296548780e-01,1.514919331981800843e+00,1.162334765721867669e+00
3.770216696539403500e-01,-3.956372646237518165e-01,-5.999965940892119098e-01,-2.159252389604232381e+00,7.257331887710096741e-01,1.555189311540068120e+00,-7.172209408089976757e-01
-5.308136252521429288e-01,1.147008975127325581e+00,1.093526795480158076e-01,-1.643095189650390475e+00,5.679442168852424366e-01,8.397617420573202374e-01,7.195414029577906767e-02
8.160593635839525906e-01,-6.073250499636362321e-02,-1.710729114064437617e-01,-6.760648098018496865e-01,1.769978371990844623e+00,-1.847886460154583466e+00,-1.752007546705520169e-01
8.387515921825550169e-01,1.598909045323924749e+00,-7.202138349028857078e-01,1.565266932097969077e+00,-8.688783112760800620e-01,2.751395078469414113e-01,4.288662175362518147e-01
6.302932567631811533e-01,-2.562407216606317206e-01,1.060039245724843648e-01,2.279595572820744820e-01,2.242293391716768447e+00,4.893220721333171874e-01,-1.100589370894664132e+00
4.845842210306898767e-01,1.421049505504131005e+00,1.850617627987738156e-01,-1.671193907699861869e+00,-1.764576725633814069e-01,2.153324718537067195e+00,1.904523633636989288e+00
-1.347241502929972468e+00,1.593355826321217972e+00,-3.863795279579430586e-01,-1.994361209580902683e+00,2.094202223147675568e+00,4.194801217179927599e-01,3.310288481032587216e-01
2.933170015998780022e-01,4.647258503800322238e-01,3.125642739681974702e-01,8.286130826899379409e-01,1.205056403780362384e-01,1.187149462800465738e+00,9.829783339548499033e-01
-4.984905468512191851e-01,1.350002113722863495e+00,2.018683410411209467e-02,-1.011120904805109744e+00,7.517563292395519348e-01,1.559822720419978159e+00,-4.635735966378426998e-01
7.783181809354631220e-01,-1.316855307789934093e+00,2.849600404288726851e-02,1.048655886276837368e+00,1.380415302843428949e+00,6.577506411414872911e-01,3.603653436983842440e-01
1.223203717688525760e+00,2.553247268049971375e+00,3.933663689058042312e-02,-1.451094342588141739e+00,1.455571553482416514e+00,-6.546102817862160528e-01,-1.418832385389436457e+00
-1.477662757809617755e+00,2.916598841815549181e-01,-4.833759511726077873e-01,-1.406548471107916587e+00,-1.962546844204922980e+00,1.261058239686938531e+00,-3.817711273505137726e-01
6.131516181494598428e-01,2.973618116080666951e+00,9.687320459522225091e-01,-1.052253867700275292e+00,6.628077373275320650e-01,-1.684006392708232713e-01,-9.290798334660349544e-02
-1.012491884032733491e+00,5.024115832715141394e-01,9.377215062961478109e-01,-9.523549966684384804e-01,1.072156567446703734e+00,-4.039156722044219272e-01,-1.533700166891265315e+00
1.650352899648511451e-01,6.784361316051576996e-01,1.644978172883478640e-01,-7.432194657682490713e-02,7.278804643484197978e-01,2.649277834131535947e-02,-1.590120052445337939e-01
8.291430333937732308e-03,2.079179992211573680e+00,2.382845200307568856e+00,7.352145999108493646e-01,-9.802402353058298212e-02,-1.608370519109747487e-01,1.233886744876440122e+00
6.230866594007784531e-01,-5.443340310307773766e-01,1.744647774107216609e+00,2.269100792683794943e+00,4.956952168935950809e-01,2.776839389259813107e-01,7.160620752873919637e-01
1.858608072249697818e-01,3.741291895805792800e-01,-7.665822815234879517e-02,-8.000068515021147020e-01,9.240814805244629282e-01,7.007683405593260195e-01,5.648639546352293150e-01
-1.239899900303860436e+00,6.051438783188475279e-01,-1.637441925050793667e+00,-1.597679480202258251e+00,2.593826745334101291e-01,9.958975118547604977e-01,-3.684770463588445955e-01
2.017508635283334906e-01,1.281267719613143674e+00,8.871106128724078888e-01,3.967061534475715273e-02,6.490618085241525170e-01,-3.903960832097518319e-01,4.522335014887300941e-01
2.189010795937106124e+00,2.616090490761450171e-01,-9.666634370314648450e-01,2.209865675600326540e+00,-1.538669495147219290e+00,8.996261442833496380e-01,-1.351817744669420840e+00
2.171347680487222043e+00,2.155927299465855707e-01,-8.582899189097852322e-01,1.221436306599778643e+00,-5.883176416673890907e-02,5.518645581610280848e-01,5.804452830820939768e-01
-3.282412135501931449e-01,5.851734552563443437e-01,-2.323827596639409521e+00,8.150850832013877278e-01,5.209732373968005703e-01,1.440221741591070082e+00,-5.508212799902062473e-01
-5.453274385498773080e-01,1.010997760375211829e+00,5.283244714239998530e-02,-5.902891068356294069e-01,-8.894423288226629420e-01,-1.927159309166555090e-01,-8.292408434512797966e-01
-9.036303084859641510e-01,-1.487842532534096485e+00,-3.065792183030806584e-01,-1.264653257302257527e+00,9.169009850992420052e-01,1.594409149103009682e+00,1.278001588210933903e+00
-2.957795463360594623e-01,-7.442617400040321129e-01,-4.843648003569893667e-01,-2.066819345989491796e-01,3.025588691861421098e-01,-2.283533277100601389e+00,1.893180529618227137e+00
2.094622506453085453e+00,9.206796013821332281e-01,1.903524969050440774e+00,-2.876500818645381652e-01,1.579312647814985482e+00,8.179894568166617974e-02,3.420684824385344380e-01
1.184928076286771159e-01,4.791164832328767553e-01,2.091593081514337094e+00,9.136712436040682617e-01,3.776581614700657008e-01,5.793496096925111472e-01,8.205113888915365195e-01
-1.352123157702155076e+00,-7.205778561784543790e-01,1.001483017553340904e+00,-1.214877308338957906e+00,-9.255678227293566707e-01,1.162277073287756979e+00,-1.637073540904628199e+00
-4.388365132581202865e-01,2.952342348568779418e-01,4.587657468389056969e-01,-5.057262966134495885e-01,7.085682398500421364e-01,-1.508807944931942258e+00,1.237839687870033872e-01
6.780962309087882334e-01,8.450751492623066463e-01,-4.182766067652322617e-01,8.145345997361459478e-01,1.878446943407406255e+00,1.651703350942542281e+00,3.716103935042789352e-01
-7.160434573934948421e-01,5.441707348595844485e-01,1.719690584560830571e+00,-1.206247367890131983e+00,1.421432580517320021e+00,1.278881931098583724e+00,-1.270594513883103627e+00
-9.238001539903273329e-01,1.728720288273296823e+00,5.282702770414537952e-01,-9.271165969053990485e-02,-2.849244756852047367e-01,3.176388846017162426e-01,-1.985167059852679383e-01
-1.484062310121357919e-01,1.544048103805424788e+00,-1.032295826057093135e+00,-7.840502694810390638e-01,-2.585157721291667654e-01,2.039639300365597485e+00,7.226421707017041118e-01
-9.609292743357102096e-02,7.084685175168070614e-01,-7.720312098858472805e-01,-1.621675263245687004e+00,-1.507704454047565923e-01,1.395326658778139883e-02,2.649533610271309625e-01
-6.990860807202754490e-01,5.806244570501822855e-01,2.186450286881318483e-01,1.019648264038334418e+00,-1.046886145322097228e+00,1.349652180902555010e+00,-1.345096426806107637e+00
3.805366181166195405e-01,2.373271671561745233e-01,8.993251211893465991e-01,8.602670982880525341e-02,1.733409764719185286e+00,1.218840201778520260e+00,1.072498898097556053e+00
-1.525503772830205218e+00,3.300411954965542627e+00,-1.184834118462606556e-01,1.488432637691278870e+00,7.901241010855053482e-02,2.242301035812737986e+00,-3.162872027101042427e-01
-1.088575854671972376e+00,9.650057692370774820e-01,-8.722496647059496677e-01,7.976114473331866739e-01,6.400564135169199975e-01,1.571827754072862682e+00,2.394004729645473617e-01
-6.457577523846992351e-01,-5.713577597996202240e-01,-3.327848806950290950e-01,-1.326585952936659429e-01,-2.007786137744701493e-01,-9.196401968666922944e-02,4.932761716124737794e-01
-1.351251363908421821e+00,1.080488597408970630e+00,9.339268469707084908e-01,1.607418548039759809e+00,6.231728304228831838e-01,4.015691374493081667e-01,-1.469529205810815142e+00
7.513353940978081402e-01,2.781193624656971064e+00,9.511461808145461605e-01,1.204593392751746705e+00,6.461748859149586410e-01,5.259823653044128910e-01,-5.046210806998907561e-01
6.937122669015068910e-01,1.898845251396461542e-01,-1.089199482636197702e+00,1.457893314572695997e+00,4.995275008362820568e-02,1.588514088684761516e-02,-6.148115571126728796e-01
-1.596558472753308200e+00,1.270717023473940666e+00,-3.321987214422827961e-01,9.185588399547091054e-01,1.200345923430736539e+00,1.366920642464751090e+00,-1.614615897809856371e+00
1.902447394661838098e+00,8.041337939416769443e-01,-5.500054889806182956e-01,1.261383816694717774e-01,-1.889142984405058900e-01,-1.446574189126710541e+00,-1.641667274873146898e+00
5.373052582922673848e-01,3.452812032864974734e-01,9.466300113052071863e-01,6.089127634017910129e-01,-1.786531792537645602e-01,-2.839033560943862167e-01,5.299728255653555209e-01
6.243535761643020932e-01,5.460630879979988528e-02,1.033469161277078552e+00,-2.109243517316529370e+00,1.634442608501254224e+00,1.285667291306070048e+00,9.241246652709654841e-01
2.288616386286348447e-01,5.743064705161100569e-01,9.907222581065141531e-01,3.696539255094304782e-02,9.824563729082426145e-01,1.505653647768724124e+00,3.007002423363843713e-01
-1.079143599876306370e+00,1.417392874147750614e+00,1.722546917306418068e+00,1.361002163038688817e+00,1.592304882241182051e+00,7.901320403664440217e-01,-1.243062470360949412e-01
9.826978773467708317e-01,-5.191739004407374125e-01,9.303536554479787668e-01,-1.299022972566601063e-02,-1.121376826796911974e+00,1.226758743163735010e+00,3.167830463450227452e-01
-8.306533356392068468e-01,3.962932634592330472e-01,-7.218021665352032379e-01,-1.061335723531181330e+00,-8.285718398698205256e-01,1.988113717032300443e-01,-1.216933422781305563e-01
9.445548307885047734e-01,1.511891609333490649e+00,8.258497980321973797e-01,-1.733600485569050775e+00,1.988244544368551914e+00,1.651300469401753457e+00,-3.196893066842777520e-01
1.851965981019760843e+00,-6.830685305397692364e-01,6.949136377144509158e-01,-1.556581314701960261e+00,-7.047091002662280168e-01,1.009252731984614293e+00,-1.168472535617375296e+00
-4.248458068578050417e-01,4.533431777601418244e-01,1.281696690169816355e+00,6.003515280543053612e-01,-1.162061053334365379e+00,9.443279514011488907e-01,1.250667616436067053e+00
-2.573353644960823527e-01,-2.766298059241667495e-01,2.613854015968373190e-01,-1.275090253418217801e+00,-7.227283717605832436e-01,1.545064080898433723e+00,6.354562072313603149e-01
-1.838695878573084475e-01,1.754713726348740677e+00,1.201976202301588303e+00,-1.209224750403818049e+00,-1.215048767315443312e+00,2.240393178417096287e+00,-7.680162385674155212e-01
1.311811402506958490e+00,1.287197082701083684e+00,6.621940740968197403e-01,-2.195724799441127306e+00,9.203231969135771129e-01,1.280014026514747716e+00,9.664867749729190161e-01
-4.199095319167618356e-01,2.969164111020347052e-01,-1.924537203317762568e+00,-5.331563825340354112e-01,4.194427413584532194e-01,-1.170973957009072031e+00,6.607605183920438607e-01
1.653626121859829157e-01,1.742459007248085223e+00,2.168433144680788072e-01,2.604667504364889807e-01,1.240519967008551161e+00,-8.538542503713786314e-01,1.238866023720821996e+00
-1.079776492368789587e+00,5.164796899361226989e-01,3.385597278628406648e-01,4.983779201134253545e-01,4.276596141388376848e-01,1.882006293078919423e-02,-6.421905596776622538e-02
3.984941884679684132e-01,7.472704771002788293e-01,1.693502799091340938e-01,1.013814354025609488e+00,8.509073991223784494e-01,-4.195564852636657349e-01,2.251521567201806018e-01
9.390629010084959871e-01,1.020006571150303243e+00,1.219199437589888468e+00,1.000235035361249913e+00,1.313829934729375815e+00,-3.463939100121216086e-01,1.824254537728867032e+00
5.331545684443745881e-01,-5.251537842568227976e-01,-8.882931974104046891e-02,1.623569223160569175e+00,7.014024240584448844e-01,1.118834580766063125e+00,-2.385377801394064079e-01
-2.543637121164861736e-01,9.151608380198109627e-01,5.290093373187817472e-01,7.234910367395783193e-02,-2.824143660880074069e-03,2.961841799228469796e+00,2.446605643827175491e+00
-1.445216265594572724e-01,8.850825717327890363e-01,-5.114126399639842280e-01,-1.899831520960633791e+00,4.126174187904419477e-01,2.042977176947585960e+00,1.779841970977440013e+00
1.081010195390892659e-01,1.307756024799441974e+00,-8.914883544783986924e-01,-3.357864960452213582e-02,9.482823479766866459e-01,8.670419692265047829e-01,1.861216573095486326e-01
-9.927920971028413311e-01,2.709518795427620086e-01,7.835637811289681842e-01,-5.237724761243609528e-01,-1.019639387550876464e+00,5.058700378188002444e-01,1.755563583328400235e+00
1.481016453813611022e+00,1.710609168434299665e+00,7.377878107300197552e-01,-1.355207539369178427e-01,-2.577302411501267709e-01,1.209645490578490357e+00,1.447905202326570162e+00
-1.279161885363299667e-01,4.144864224680977483e-02,1.123170832579014622e+00,-5.989972186459506798e-01,-6.776326615573027290e-01,7.868606091326987295e-01,7.537133905328429195e-01
5.328564470934946673e-01,5.884468704434142605e-01,-2.488995018786543945e-01,2.639869198780236612e-02,1.609637032300181847e+00,-9.173449626025269588e-01,6.218303805222560321e-01
1.247492853992233863e+00,-6.650545486790813143e-01,-6.609426789505715716e-01,2.939341346187874793e-01,2.306030224277522578e+00,2.057395150153052410e-01,2.702629603329305130e-01
1.276198398650464361e-01,-1.241802732869142556e+00,-6.145030672182250076e-01,1.470818011996274099e-01,3.440920418730255559e-01,-1.636388400349655159e+00,4.969577685680042212e-01
1.716684950349791405e+00,6.502758880458950896e-01,-1.377836272111123916e+00,2.975788028420363052e-01,1.212905195439109240e+00,2.278772764896409342e+00,1.792108550850757265e-02
-1.128175354596152369e+00,-1.365656946391833326e-01,6.233248051446969029e-01,-1.187496017817866401e+00,-6.819863051472470072e-01,8.369569747190713782e-02,1.958035311215198693e+00
-1.784242838780992768e-01,-1.524859736935979537e-01,1.097395302437919717e+00,-4.638030934472233691e-01,2.147887610448855622e-01,-2.156103081431128832e-01,4.262616782482989142e-01
