-8.591581319134754535e-01,-5.300416478105784979e-01,6.632351950261813345e-01,-2.931495962431578950e-01,-8.844082527809465910e-01,4.238398427735520779e-01,1.044866925758426879e+00
-9.537792046739727025e-01,1.447930051613918412e+00,1.200704202305932444e+00,2.491572776713238957e-01,1.142007028560902866e-02,5.476361143018078081e-01,3.896977269558957735e-01
-5.531995200325576789e-01,1.562081503199904686e+00,-1.578827476363591220e-01,2.057366020486235403e-01,4.541402528005681893e-01,1.074136983434345716e+00,-2.442816822980763414e-01
5.758697268226685706e-01,-1.583255547498112481e-01,5.468525627827830471e-01,-7.955730598973962397e-01,8.369713975289339025e-01,1.690196999069980111e+00,9.122358482074330865e-01
9.187546406188482617e-01,1.496667576475676498e-01,-2.389274515536861099e-01,-2.287743311730869866e-01,-9.159924770337546374e-01,7.100402215422854102e-01,1.757781496875511884e+00
-1.187566155549779623e+00,1.141108133637844357e+00,1.173611375861079997e+00,5.677386979289945901e-02,-1.100616640727834494e-01,7.048537089952214840e-01,9.854114988345467063e-01
-1.018338954235852079e+00,2.495074655365361771e+00,1.864915126710074755e+00,-6.364668922535344775e-01,5.774372346166820602e-01,3.390126705039007149e-01,-1.450393756947365720e-01
4.167667040904845382e-02,2.108628763590064459e+00,1.483694012948806318e-01,1.884225073136264861e+00,5.394148410277295191e-01,-4.778436093438453991e-01,-4.578658137407632944e-01
1.386631612548088643e+00,1.852370381878537531e+00,6.462881219103303598e-01,-1.182418786697418067e+00,1.011039616832700855e-01,9.365707524974272724e-01,8.365216024806110262e-01
-7.446010739732281669e-01,1.945058223222844163e+00,2.497392768751694803e+00,8.589899264948167579e-01,9.023226268255388760e-01,2.245719404134429720e-01,1.319580183158817754e-01
-3.545451940404209523e-01,2.300365979357767543e+00,7.707507151614764185e-01,-1.639674214840806776e+00,-8.334779529928029174e-01,1.165219555532926332e+00,1.441004562932828748e+00
6.617909047183083704e-01,2.433918925287647639e+00,5.010020560685538582e-01,-4.395173164274874256e-01,5.748826001519811157e-01,2.040866837760371588e+00,1.318823663212977282e+00
1.444154352849697398e+00,1.282412273617855147e+00,2.072164142665261499e-01,3.106801853524938650e-01,-8.802439598735418702e-01,5.814081723917888800e-01,-6.828295184269561613e-02
-5.270321189408296719e-02,1.818973653721146277e+00,1.550299046092944222e+00,1.386903078547726764e+00,2.580647400802841274e-01,1.221650634791049628e+00,2.565539388292724432e+00
-4.320252569464303610e-02,3.629731337823792536e+00,1.097619372550320938e+00,4.702750539569631738e-01,1.561580474760737802e+00,2.758205404130328997e+00,4.483457974530172807e-01
-3.189557559904299122e-01,3.602115489895206579e+00,1.418609388753531153e+00,9.385392975663119364e-01,-1.630243587596203136e+00,-5.857851686636177391e-01,1.048111033386430080e+00
-1.229795263355869250e-02,1.921379120823163866e+00,3.755129297460606530e+00,-3.265613803327476750e-01,1.145849502277728416e+00,2.778451846398091174e-01,1.619817134101360079e+00
1.676541919508758305e+00,1.702513537331445503e+00,2.023774923734169118e+00,6.897140229001114120e-01,-8.569061991862347849e-01,1.845615239564293741e+00,8.383849068231139512e-01
1.216274581303712632e-01,2.207924840433405311e+00,-2.063506242289818715e-01,-7.748626223219264864e-01,-1.062738488153568861e+00,6.345669898038730494e-01,2.675780525055008185e-01
-8.788522292710512218e-01,1.529843745611796590e+00,1.310621245462551210e+00,1.584893770202575380e+00,-1.915848886452422017e-01,5.335506601905817270e-01,4.295129472174223917e-01
1.195668417898706704e+00,2.608398526482598179e+00,1.551108494229710644e+00,-2.295841784973689792e-01,-2.054854570441956518e+00,1.295349558252213207e+00,-1.284458486993851345e+00
3.434137490643947022e-01,1.015373452597144066e+00,2.732019512109070902e+00,-5.069501552768736902e-02,-1.205910334191822253e+00,9.294380682775805758e-01,-1.252858952018491845e-01
-2.894358776855347481e-01,6.479674813388166532e-01,2.448156638827596598e-01,8.121653473283337865e-01,-3.829922325837697983e-01,2.447704685956265447e+00,1.082648438485675602e+00
-4.376890942339301538e-01,7.296191494323045479e-01,1.561584334271162833e+00,3.461307793178460823e-01,-1.237485982821838970e+00,5.331401106621853625e-01,-6.296842078548106070e-01
-3.944176566022385977e-01,2.838764521131227347e+00,5.135828058972864429e-01,5.106145630046887707e-01,-1.046131444980368475e+00,-3.426956913467813504e-01,-1.832545078505040115e+00
-5.739796362900159155e-01,1.164171245614767480e+00,2.559963005377663414e-02,-3.665869146223493802e-01,-8.329871471502113822e-01,1.986598771485998949e+00,3.336721871868068012e-01
2.298739028143609864e-01,1.329285102290704401e+00,-3.555694930710113777e-01,-1.525694031911797310e+00,-4.028709796302084589e-01,8.336194246161086063e-01,1.089268523133019251e+00
1.147101694219738954e+00,-6.882238407012197801e-01,7.542693443465464664e-01,6.159690606609656838e-01,2.620525467831549826e-01,1.228810593705305543e+00,5.648507117996834914e-01
1.469035311033757951e+00,-1.147411848196155937e-02,2.143265352610133512e+00,1.092693635248930706e+00,-8.182276354494598669e-01,1.465858936281121849e+00,2.184456699327310680e+00
2.918005131870882729e-01,-5.231190620863190865e-01,-7.578091359688783335e-01,-1.794780823342023934e+00,-5.164468689855927774e-01,1.316292097919031567e+00,1.190281901972050083e+00
-7.717806052057533117e-01,1.471463940796738479e+00,1.460996188273299135e+00,-4.577250904727101499e-01,-1.941618532742759751e+00,-1.643787444395428121e-02,-5.949142016355351004e-01
-4.448856667502317785e-01,7.918850866547396672e-01,5.633411958623549820e-01,-4.665406684815807115e-01,7.291928374614156105e-01,1.395518474541109111e+00,-4.624176587198502997e-02
1.523636508827212577e+00,5.505147759585926615e-02,1.312149060888251340e+00,-7.638774397231736790e-01,-1.391812436499223038e+00,2.573310320496777770e+00,1.327958641246843818e+00
6.937953046774781862e-01,1.099774284098055555e+00,-8.178254693744013704e-01,-7.031451974371687452e-01,1.423530733271909154e+00,1.407344332290013877e+00,3.589546802861581787e-01
5.810572814297300104e-01,1.169134986305824908e+00,-1.643271601143713179e+00,1.241931803259485712e+00,-6.070793397957036097e-01,-7.221409995577805496e-01,-5.393982692817320679e-01
1.993684812769105918e-01,2.333844633777720112e+00,1.303151588744244416e+00,-8.643272119662540609e-01,-5.261156478255408775e-01,9.941466027057255239e-02,7.786626515242791591e-01
-4.955973997292107969e-01,3.324890346165875865e+00,8.653985926731899703e-02,-2.168599449638366206e-01,5.907282031801461830e-01,2.008746452487209844e+00,3.234267252691083172e-01
-1.144362085488603409e+00,1.187622215489620991e+00,2.489283794420970697e+00,-9.196833157681051363e-01,-3.446274474627725737e-01,1.013957346025057049e+00,-1.171252711335418306e+00
-8.479681328608842383e-01,1.708552721696797727e+00,2.205392784238870973e+00,5.525167845543000888e-01,-6.090961942136206009e-01,6.472166834165870020e-01,-1.524727341888189480e+00
-7.405272540167558981e-01,2.607371488369829571e+00,2.106568495854081569e+00,3.506378117327451638e-01,9.069916713495317362e-01,7.602598782645408892e-02,-3.183715087422326340e-01
-6.624979128928986001e-03,-5.902212938024002931e-01,2.535743174623254603e+00,1.117591717665401108e+00,2.991902989604082741e-01,1.284755177421608829e+00,4.594546040325619418e-01
6.562241197767653134e-01,2.673005114076211441e+00,1.838997553931265294e-02,-6.754111129808845204e-01,1.654321836416060787e+00,-1.108800862963033040e-02,6.547001135134273841e-01
-1.571796386715035576e-01,1.767991496625234582e+00,6.306917993634177932e-01,1.917152163993218306e+00,-5.072457433300701091e-01,-1.109852856239466279e+00,-4.940326760631735814e-01
1.609536962527742532e-01,1.418723352516173986e+00,7.104426138742132579e-01,9.418640555196530206e-01,6.625382365596045320e-01,4.347832205240972359e-01,2.160991532811067373e-01
4.537459352245058475e-01,1.379455530324204426e+00,1.341658222773420173e+00,-1.406005736742028001e+00,-7.330072848466049340e-01,-1.051004225438464834e+00,1.145362433693415616e+00
5.147191972034380614e-01,2.212199346079444684e+00,-4.609807073015770307e-01,-3.539669600318844367e-01,2.327980358559983143e-01,8.351086445150296411e-01,1.151318484570473144e+00
-7.064425984062774333e-01,1.319332911556192700e+00,3.893292502254315224e-01,-2.965459529326659460e-01,-2.614603087805389067e-02,2.176190266606714552e+00,-3.722095378565328794e-01
-7.463455009887813574e-02,1.979948294583725676e+00,2.645051374355392726e-01,-2.368752961767632281e-01,-6.002675990080561519e-01,1.261048032783281592e+00,-1.376923678696116760e+00
8.442412670196244306e-01,3.438917566262050585e+00,2.260464896605131280e+00,9.597242375240662149e-01,-2.303526111287355516e+00,-5.253472001510506306e-01,1.217946814080906659e+00
-2.265051904140576777e+00,7.691404647212702894e-01,2.008276653045919957e+00,3.401814705687382645e-01,3.768898678962071536e-01,1.492518563993966652e+00,-8.740642806072138615e-01
-1.286248559372042966e+00,3.035894892565209613e-01,1.461179748497999586e+00,7.865697553128303543e-01,1.028721830469871312e+00,1.439259357728762012e+00,-7.878942207311734336e-01
2.145560904004748970e+00,3.140230995707361306e+00,1.672478990162333812e+00,-2.050924303712156060e+00,-1.148029294681959911e+00,2.558520725203884405e-01,1.371537576702845485e+00
-6.938765408210399999e-01,1.468420418402297312e+00,1.335522058152014857e+00,9.418030509536351458e-01,1.090301303672430722e+00,1.022184244303224743e+00,1.960360445001424035e+00
-1.097189272045095976e+00,1.729338447798868028e+00,5.848205164669930678e-01,1.587329637368932955e+00,5.332142703495830194e-01,2.054424562823100597e-01,1.787824771577095850e+00
4.667216155219662543e-02,1.571775889610085741e+00,2.845403060516047411e+00,-1.140341776748578173e+00,-2.567917041660368604e-01,2.832705830463126517e+00,-3.545367210925054469e-02
4.643886793073142005e-01,1.477222753844300573e+00,1.570043628911355960e+00,1.449945863586155514e+00,-3.458718829179888155e-01,1.194805157273350238e+00,9.235902916965655907e-01
1.781316879980495260e+00,2.774653835978052374e+00,1.718467896299936015e+00,4.710992837432007585e-01,1.006176623972440565e+00,1.194752260742298677e+00,2.618214604019707403e-01
-2.342589972755613204e+00,2.624823439284842408e-01,2.982156318614624269e+00,-8.761958227150292711e-01,-2.436104196581546866e+00,7.224226674863581943e-01,7.177901365798546873e-01
1.147710328705599414e+00,2.100979054661205048e+00,1.676184165799775805e+00,-2.072821479547793874e-02,8.560556310195017726e-01,3.330329466474115208e+00,3.945058021396812276e-01
-3.130813785599187993e-01,1.082500982447598403e-01,1.915001095867015168e+00,3.046470159945811051e-01,-1.910238114623228345e+00,-7.707533623044326987e-03,1.448161248665715828e-01
4.298776800275460053e-01,8.160704199284796179e-01,-5.220686025175942380e-01,-2.705947679466834677e-01,5.669203719049404899e-01,6.859686961332478461e-01,6.447861053037715617e-01
-8.497834285972454271e-01,5.949528805872859039e-01,5.941988640844645397e-01,-8.821097892763714032e-01,-2.206320860135770612e-01,2.521686466839567764e+00,1.018480891864330662e+00
-9.844701558214451476e-01,-3.607703365477863411e-01,3.579232532960285873e-01,-1.459533787836762020e+00,-6.854837007762547563e-01,-6.537633827675621845e-01,1.676040783520093003e-01
5.477449138819393548e-01,7.139575335539042333e-01,2.418578246002440757e-01,6.555489452460974698e-02,3.988122930897217144e-01,-2.777069832667318217e-01,1.555900145094604392e+00
-9.573336904141889203e-01,7.676890226448020993e-01,2.048697485559404896e+00,-1.265597782296669527e+00,-1.438011043534507927e+00,1.331427228711096866e+00,-8.215788087847266663e-01
1.296850822931668423e+00,2.666129877017702210e-01,1.357717444695804465e+00,-5.322202297003689186e-02,1.057952917494727751e+00,5.389893844365077902e-01,8.518127432055748738e-01
7.254905318842380657e-01,3.171171336379956962e+00,1.953526283181846956e+00,2.807609179771474936e-02,-1.689847493709221160e+00,3.982089113868133023e-01,6.703157414213861687e-02
-1.089650044762816572e-01,4.527398252342145213e-01,1.554669990548545710e+00,-2.856355821100174386e-01,8.041966681945362794e-01,-4.039479002529222651e-02,1.923490543763037852e+00
6.853083219090896905e-02,1.875245995171479496e+00,-1.761947638602390231e-01,-5.026169752370546195e-01,-1.759816054399422791e+00,7.599621321444103295e-01,9.223289470390858558e-01
-7.569090105175148020e-01,5.074834580014829788e-01,-1.048577943562410519e+00,-7.619523526726234008e-01,-6.174976183529933271e-01,1.838270471111841609e+00,2.917729995109689667e-01
-1.110543731967330361e+00,2.136969342440909969e+00,2.017281616566518609e-01,3.614680315205636707e-01,-1.631793877087985178e+00,-1.960132474288027726e-01,1.138289448424105288e+00
2.008787707305432491e-01,2.241209192801489891e+00,8.347796726217916463e-01,5.030646817441450369e-02,-3.261367520984727320e-02,6.392702813942741091e-02,1.233280898752157073e-01
-6.011485887674962170e-01,5.398484279229676108e-01,1.871460724720951374e-01,4.985365683473493847e-01,-4.070922895411901998e-01,1.106317009763965187e-01,6.034839788029694452e-01
6.516416714379449360e-01,1.065831158674909851e+00,3.513955171062965732e-02,4.704872657186965484e-02,2.084523246596588386e+00,8.671394318634629839e-01,7.906945057459833226e-01
-5.425249451602723871e-01,2.279459435688033775e-01,3.360248137407748636e+00,-3.769265963543324549e-01,5.323001370979255631e-01,3.123752087379710218e+00,1.142735041664091344e+00
-2.107540169314856104e+00,1.234506472134768718e+00,8.923925151975398151e-01,-1.250779431277763542e-03,1.080132680295440961e+00,9.879166393545381064e-01,1.767746018763515892e+00
-1.262125298397671624e+00,8.309181822813882512e-01,1.487789861004441994e+00,-2.814938720539401196e+00,1.147415793187104072e+00,1.829032227088654761e+00,-1.367463880894684847e-01
1.919198292322541688e+00,1.367766330892403737e+00,2.482031786826499165e+00,-1.137367784408894522e+00,-6.606528069206968334e-01,-9.285096022411207795e-01,4.562989448965111827e-01
1.532614247843243627e+00,1.645008713371427067e+00,2.781432408788442778e+00,7.077056318368930565e-01,7.469672538060206923e-01,1.041999939461520919e-01,6.593490960639081244e-02
-2.119456724183889362e-01,1.626145822885229686e+00,3.029502163348318788e+00,1.163455600195455464e+00,-1.160107271909953885e+00,1.343546257028120916e+00,-3.807845383171509779e-01
9.934964336428870890e-01,2.322827829855373061e+00,9.766682687462836521e-01,-1.296901339587194890e+00,-1.703356750480991444e+00,1.548011184933453466e+00,-1.227066062403213698e-01
-8.671824723114520683e-01,1.680809576165235741e+00,2.015148889642132346e+00,-6.725791731324158862e-01,-2.690247284046928256e-01,1.718677378646078946e+00,8.022388794222998776e-01
-6.829814490814591910e-01,3.830604993648526246e+00,1.809986835327472843e+00,8.450632825186400465e-01,4.278845276382624019e-01,2.966407707968305996e+00,-2.089896927623448031e-01
6.235134383382207046e-01,1.484802968827383829e+00,3.442753080427868539e+00,2.984552436972561645e-02,1.401341458936068207e+00,1.279594666258515145e+00,-6.017481987638957364e-01
7.768296081987147161e-02,1.468800960986894166e+00,6.625415297775095747e-01,-2.126834808920972986e+00,-3.752833893326110171e-01,1.300748048964077030e+00,2.309897945560077659e-01
6.824325016513825837e-01,1.402035739846753559e+00,2.466072539736529734e+00,2.105510097824053739e-01,-1.115947594824397537e+00,5.585621928733939257e-01,-9.380789408757184145e-02
-3.329862181104076835e-01,5.532476327958208984e-01,8.530085134237692657e-01,1.039434165396013521e+00,-6.498071024887448477e-01,1.081859411232322987e+00,2.552289833088783322e-01
5.529052675943304518e-01,2.906936828827909380e+00,2.464120810004353235e+00,3.057789533807099835e-01,1.952157968559006251e-01,-5.272949585674076012e-01,1.013128303155947374e-01
1.966297012364339514e+00,2.561667216719191398e+00,1.124609808886502860e+00,-1.604430326371843574e+00,1.574350054809747101e+00,7.112359224852932149e-01,-7.191670891523380682e-01
-1.648771009161463796e-01,1.695664553488011927e+00,1.268383705005450945e+00,8.422271560003194990e-01,4.060782305547581128e-01,1.347707837146939980e+00,-1.441700343013154306e+00
6.421514951185458564e-01,5.237780623861229001e-01,2.286046210843279969e-01,-1.396163346853816156e+00,4.419468499716537324e-01,5.747984222912534413e-01,1.022216043696157817e+00
1.394934827437449842e-01,2.632670153192473883e+00,1.367815721023954989e+00,-3.486998235647531530e-01,6.520024048602626188e-01,1.336814260342542582e+00,8.677628725312831470e-01
